Global horizontal irradiation (GHI);Beam horizontal irradiation (BHI);Diffuse horizontal irradiation (DHI);Ambient temperature;Stromverbrauch VDI4655 EFH;Heizwärme VDI4655 EFH;Trinkwarmwasser VDI4655 EFH;Office 8-18;1 shift factory;2 shift factory
Wh/m²;Wh/m²;Wh/m²;°C;Normiert/a;Normiert/a;Normiert/a;Normiert/a;Normiert/a;Normiert/a
396,987700000000000;224,774030995643000;172,213669004357000;11,570000000000000;0,000113995000000;0,000118061800000;0,000107786300000;0,000180995739562;0,000211938047007;0,000170203091227
211,639100000000000;51,125119761396700;160,513980238603000;11,940000000000000;0,000062622100000;0,000074565300000;0,000071857500000;0,000177931035171;0,000268376653621;0,000215527776653
147,603200000000000;43,577752157214900;104,025447842785000;11,930000000000000;0,000089060300000;0,000086992900000;0,000035928800000;0,000169520916144;0,000281410973855;0,000225995371439
39,143300000000000;3,057394484133080;36,085905515866900;11,530000000000000;0,000048184800000;0,000086992900000;0,000000000000000;0,000134704448818;0,000084809976990;0,000159700604458
0,000600000000000;0,000000000000000;0,000612000000000;10,740000000000000;0,000065447400000;0,000074565300000;0,000000000000000;0,000130214300524;0,000078205921405;0,000154397023100
0,000000000000000;0,000000000000000;0,000000000000000;9,920000000000000;0,000106063600000;0,000118061800000;0,000035928800000;0,000102988321980;0,000065171601171;0,000143929428313
0,000000000000000;0,000000000000000;0,000000000000000;9,650000000000000;0,000154455800000;0,000093206700000;0,000035928800000;0,000084457551243;0,000078205921405;0,000154397023100
0,000000000000000;0,000000000000000;0,000000000000000;9,390000000000000;0,000203159000000;0,000111848000000;0,000000000000000;0,000063717342457;0,000065171601171;0,000143929428313
0,000000000000000;0,000000000000000;0,000000000000000;9,130000000000000;0,000210027700000;0,000080779100000;0,000000000000000;0,000058657016602;0,000078205921405;0,000154397023100
0,000000000000000;0,000000000000000;0,000000000000000;8,870000000000000;0,000330554500000;0,000149130700000;0,000287430000000;0,000058086839040;0,000065171601171;0,000143929428313
0,000000000000000;0,000000000000000;0,000000000000000;8,600000000000000;0,000049558600000;0,000006213800000;0,000000000000000;0,000056982120016;0,000078292816873;0,000154466807065
0,000000000000000;0,000000000000000;0,000000000000000;8,140000000000000;0,000071071900000;0,000074565300000;0,000000000000000;0,000057516661479;0,000065171601171;0,000052337973932
0,000000000000000;0,000000000000000;0,000000000000000;8,180000000000000;0,000066173100000;0,000086992900000;0,000000000000000;0,000057267208796;0,000078205921405;0,000062805568719
0,000000000000000;0,000000000000000;0,000000000000000;8,080000000000000;0,000063555200000;0,000093206700000;0,000000000000000;0,000056126853674;0,000065258496639;0,000052407757897
0,000000000000000;0,000000000000000;0,000000000000000;7,890000000000000;0,000063607100000;0,000099420400000;0,000000000000000;0,000058942105382;0,000078205921405;0,000062805568719
0,000000000000000;0,000000000000000;0,000000000000000;7,430000000000000;0,000064151400000;0,000105634200000;0,000000000000000;0,000075477254655;0,000065258496639;0,000052407757897
3,097400000000000;0,000000000000000;3,159348000000000;7,830000000000000;0,000153185700000;0,000248551100000;0,000898218800000;0,000095433469295;0,000078205921405;0,000062805568719
56,324900000000000;3,235527920259070;53,089372079740900;6,670000000000000;0,000075789300000;0,000124275500000;0,000000000000000;0,000124049255644;0,000060913723228;0,000048918559635
169,943000000000000;48,717068497169000;121,225931502831000;8,640000000000000;0,000063425600000;0,000099420400000;0,000143715000000;0,000143969834186;0,000073948043462;0,000059386154422
351,041400000000000;213,330355181946000;137,711044818054000;9,330000000000000;0,000069905600000;0,000086992900000;0,000035928800000;0,000184666257612;0,000060913723228;0,000048918559635
374,134600000000000;174,978074053234000;199,156525946766000;10,000000000000000;0,000196108800000;0,000093206700000;0,000071857500000;0,000186341154198;0,000073991491196;0,000059421046404
306,925400000000000;69,866517434917300;237,058882565083000;10,730000000000000;0,000210909000000;0,000093206700000;0,000179643800000;0,000193646554200;0,000063086109933;0,000050663158766
245,611500000000000;19,334858566803100;226,276641433197000;11,290000000000000;0,000093777600000;0,000086992900000;0,000107786300000;0,000199241421518;0,000076163877901;0,000061165645535
225,238800000000000;13,498173851732600;211,740626148267000;11,850000000000000;0,000151060300000;0,000118061800000;0,000538931300000;0,000195606539566;0,000060957170962;0,000048953451618
313,408300000000000;113,436202813513000;199,972097186487000;12,120000000000000;0,000113995000000;0,000118061800000;0,000107786300000;0,000190831302492;0,000073991491196;0,000059421046404
297,959900000000000;160,665609240659000;137,294290759341000;12,270000000000000;0,000062622100000;0,000074565300000;0,000071857500000;0,000184096080051;0,000063129557667;0,000050698050749
189,345900000000000;100,445338649858000;88,900561350142100;12,250000000000000;0,000089060300000;0,000086992900000;0,000035928800000;0,000177931035171;0,000076163877901;0,000061165645535
47,106700000000000;10,922360070333200;36,184339929666800;11,970000000000000;0,000048184800000;0,000086992900000;0,000000000000000;0,000148745071260;0,000060957170962;0,000048953451618
0,000000000000000;0,000000000000000;0,000000000000000;11,480000000000000;0,000065447400000;0,000074565300000;0,000000000000000;0,000128824492718;0,000078336264607;0,000062910244666
0,000000000000000;0,000000000000000;0,000000000000000;10,950000000000000;0,000106063600000;0,000118061800000;0,000035928800000;0,000097108365880;0,000065301944373;0,000052442649880
0,000000000000000;0,000000000000000;0,000000000000000;10,740000000000000;0,000154455800000;0,000093206700000;0,000035928800000;0,000084742640023;0,000078336264607;0,000062910244666
0,000000000000000;0,000000000000000;0,000000000000000;10,420000000000000;0,000203159000000;0,000111848000000;0,000000000000000;0,000058942105382;0,000065301944373;0,000052442649880
0,000000000000000;0,000000000000000;0,000000000000000;9,810000000000000;0,000210027700000;0,000080779100000;0,000000000000000;0,000056411942455;0,000080161069440;0,000064375707937
0,000000000000000;0,000000000000000;0,000000000000000;9,950000000000000;0,000330554500000;0,000149130700000;0,000287430000000;0,000056982120016;0,000065301944373;0,000052442649880
0,000000000000000;0,000000000000000;0,000000000000000;9,660000000000000;0,000049558600000;0,000006213800000;0,000000000000000;0,000058086839040;0,000078336264607;0,000062910244666
0,000000000000000;0,000000000000000;0,000000000000000;9,540000000000000;0,000071071900000;0,000074565300000;0,000000000000000;0,000057516661479;0,000067126749206;0,000053908113150
0,000000000000000;0,000000000000000;0,000000000000000;9,340000000000000;0,000066173100000;0,000086992900000;0,000000000000000;0,000058371927821;0,000080161069440;0,000064375707937
0,000000000000000;0,000000000000000;0,000000000000000;9,150000000000000;0,000063555200000;0,000093206700000;0,000000000000000;0,000057801750260;0,000065301944373;0,000052442649880
0,000000000000000;0,000000000000000;0,000000000000000;9,070000000000000;0,000063607100000;0,000099420400000;0,000000000000000;0,000061757357090;0,000078336264607;0,000062910244666
0,000000000000000;0,000000000000000;0,000000000000000;8,980000000000000;0,000064151400000;0,000105634200000;0,000000000000000;0,000088947699537;0,000065301944373;0,000052442649880
1,977100000000000;0,000000000000000;2,016642000000000;8,940000000000000;0,000153185700000;0,000248551100000;0,000898218800000;0,000109438455640;0,000078292816873;0,000062875352684
32,963900000000000;0,850125263748720;32,113774736251300;8,950000000000000;0,000075789300000;0,000124275500000;0,000000000000000;0,000131604108329;0,000060913723228;0,000048918559635
26,828100000000000;0,000000000000000;26,891846688565700;9,210000000000000;0,000063425600000;0,000099420400000;0,000143715000000;0,000148459982480;0,000073948043462;0,000059386154422
45,445700000000000;0,029748067370210;45,415951932629800;9,250000000000000;0,000069905600000;0,000086992900000;0,000035928800000;0,000179320842976;0,000060913723228;0,000048918559635
77,978300000000000;0,686080404720440;77,292219595279600;9,840000000000000;0,000196108800000;0,000093206700000;0,000071857500000;0,000205691555179;0,000073991491196;0,000059421046404
102,163000000000000;1,424199635378510;100,738800364621000;10,140000000000000;0,000210909000000;0,000093206700000;0,000179643800000;0,000198421791274;0,000064954362500;0,000052163514019
99,980000000000000;1,238853792854740;98,741146207145300;10,420000000000000;0,000093777600000;0,000086992900000;0,000107786300000;0,000197851613713;0,000078075578202;0,000062700892771
307,829800000000000;78,212416468586700;229,617383531413000;10,670000000000000;0,000151060300000;0,000118061800000;0,000538931300000;0,000194751273224;0,000062999214465;0,000050593374801
240,176100000000000;43,193862631146600;196,982237368853000;12,870000000000000;0,000113995000000;0,000118061800000;0,000107786300000;0,000193361465419;0,000076033534699;0,000061060969587
109,533000000000000;3,844890243682020;105,688109756318000;14,310000000000000;0,000062622100000;0,000074565300000;0,000071857500000;0,000188301139564;0,000065171601171;0,000052337973932
107,296000000000000;12,897184144927600;94,398815855072400;15,040000000000000;0,000089060300000;0,000086992900000;0,000035928800000;0,000180461198098;0,000078205921405;0,000062805568719
36,833800000000000;4,602792299209860;32,231007700790100;15,150000000000000;0,000048184800000;0,000086992900000;0,000000000000000;0,000154054849798;0,000062999214465;0,000050593374801
0,000000000000000;0,000000000000000;0,000000000000000;14,480000000000000;0,000065447400000;0,000074565300000;0,000000000000000;0,000145929819552;0,000080378308110;0,000064550167850
0,000000000000000;0,000000000000000;0,000000000000000;14,140000000000000;0,000106063600000;0,000118061800000;0,000035928800000;0,000102168691735;0,000067343987876;0,000054082573063
0,000000000000000;0,000000000000000;0,000000000000000;13,810000000000000;0,000154455800000;0,000093206700000;0,000035928800000;0,000081677935632;0,000080247964908;0,000064445491902
0,000000000000000;0,000000000000000;0,000000000000000;13,480000000000000;0,000203159000000;0,000111848000000;0,000000000000000;0,000060331913187;0,000067126749206;0,000053908113150
0,000000000000000;0,000000000000000;0,000000000000000;13,150000000000000;0,000210027700000;0,000080779100000;0,000000000000000;0,000055556676113;0,000078292816873;0,000062875352684
0,000000000000000;0,000000000000000;0,000000000000000;12,810000000000000;0,000330554500000;0,000149130700000;0,000287430000000;0,000056411942455;0,000065258496639;0,000052407757897
0,000000000000000;0,000000000000000;0,000000000000000;12,480000000000000;0,000049558600000;0,000006213800000;0,000000000000000;0,000055271587332;0,000078205921405;0,000062805568719
0,000000000000000;0,000000000000000;0,000000000000000;11,980000000000000;0,000071071900000;0,000074565300000;0,000000000000000;0,000055556676113;0,000065171601171;0,000052337973932
0,000000000000000;0,000000000000000;0,000000000000000;11,490000000000000;0,000066173100000;0,000086992900000;0,000000000000000;0,000055556676113;0,000078205921405;0,000062805568719
0,000000000000000;0,000000000000000;0,000000000000000;11,000000000000000;0,000063555200000;0,000093206700000;0,000000000000000;0,000055022134649;0,000065171601171;0,000052337973932
0,000000000000000;0,000000000000000;0,000000000000000;10,750000000000000;0,000063607100000;0,000099420400000;0,000000000000000;0,000071557283922;0,000078292816873;0,000062875352684
0,000000000000000;0,000000000000000;0,000000000000000;10,510000000000000;0,000064151400000;0,000105634200000;0,000000000000000;0,000105803573688;0,000065258496639;0,000052407757897
2,044100000000000;0,000000000000000;2,084982000000000;10,340000000000000;0,000153185700000;0,000248551100000;0,000898218800000;0,000129929211743;0,000078292816873;0,000062875352684
43,082900000000000;1,808087161338670;41,274812838661300;10,230000000000000;0,000075789300000;0,000124275500000;0,000000000000000;0,000168380561022;0,000060913723228;0,000048918559635
29,859600000000000;0,000000000000000;29,861271261185400;10,100000000000000;0,000063425600000;0,000099420400000;0,000143715000000;0,000198421791274;0,000073991491196;0,000059421046404
54,390000000000000;0,272656607255880;54,117343392744100;10,680000000000000;0,000069905600000;0,000086992900000;0,000035928800000;0,000199526510299;0,000176919173311;0,000142080153234
106,462100000000000;2,098364310879060;104,363735689121000;10,950000000000000;0,000196108800000;0,000093206700000;0,000071857500000;0,000205691555179;0,000213849747308;0,000171738338463
217,063300000000000;11,457876954349800;205,605423045650000;11,210000000000000;0,000210909000000;0,000093206700000;0,000179643800000;0,000204871924934;0,000270679383529;0,000217377051731
223,572000000000000;11,876071313907200;211,695928686093000;11,400000000000000;0,000093777600000;0,000086992900000;0,000107786300000;0,000204871924934;0,000283800599231;0,000227914430483
204,037700000000000;10,264730357665100;193,772969642335000;11,550000000000000;0,000151060300000;0,000118061800000;0,000538931300000;0,000200951954202;0,000201249904415;0,000161619663502
181,390200000000000;9,397020960170410;171,993179039830000;13,440000000000000;0,000113995000000;0,000118061800000;0,000107786300000;0,000200096687860;0,000215674552141;0,000173203801733
169,148600000000000;22,013730904211500;147,134869095788000;14,640000000000000;0,000062622100000;0,000074565300000;0,000071857500000;0,000192221110297;0,000271591785945;0,000218109783366
127,393500000000000;31,241663236068200;96,151836763931800;15,220000000000000;0,000089060300000;0,000086992900000;0,000035928800000;0,000184096080051;0,000283800599231;0,000227914430483
